0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0004,0.0004,0.0021,0.0027,0.0066,0.0085,0.0148,0.0208,0.0231,0.0367,0.0466,0.0583,0.0612,0.0661,0.0704,0.0756,0.0735,0.0739,0.0633,0.0555,0.0507,0.0425,0.0349,0.0283,0.0212,0.0169,0.0143,0.0098,0.006,0.0048,0.0035,0.0025,0.0018,0.0004,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0002,0.0009,0.0007,0.0024,0.0033,0.0048,0.0064,0.0108,0.0166,0.0177,0.0228,0.0338,0.0412,0.043,0.0532,0.0541,0.0607,0.0598,0.0647,0.0641,0.0632,0.0573,0.0507,0.0463,0.0426,0.0385,0.0298,0.0249,0.0196,0.0188,0.0116,0.0101,0.0075,0.0056,0.0036,0.0037,0.002,0.0014,0.0004,0.0003,0.0002,0.0003,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004,0.0018,0.0032,0.0178,0.0392,0.0665,0.1013,0.1228,0.1358,0.1261,0.1172,0.0914,0.0658,0.0466,0.0281,0.0176,0.009,0.0053,0.0023,0.0011,0.0004,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0003,0.0003,0.0011,0.0023,0.0053,0.0094,0.0184,0.0266,0.0381,0.0531,0.0726,0.0884,0.0954,0.0977,0.0923,0.0844,0.0748,0.0661,0.0554,0.0383,0.026,0.0192,0.0125,0.0084,0.0057,0.0029,0.0022,0.0012,0.0007,0.0006,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0004,0.0006,0.0011,0.0027,0.0057,0.0091,0.0146,0.0216,0.0284,0.037,0.0485,0.0577,0.0644,0.0712,0.0768,0.0781,0.0744,0.0727,0.0658,0.0569,0.0531,0.0422,0.0314,0.0244,0.0181,0.0131,0.0096,0.0064,0.0039,0.0037,0.0025,0.0013,0.0007,0.0003,0.001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0009,0.0017,0.0023,0.005,0.0062,0.0126,0.0144,0.0204,0.0277,0.0332,0.0402,0.0505,0.0586,0.0571,0.0641,0.064,0.0689,0.0664,0.0615,0.0585,0.0531,0.0478,0.0384,0.0352,0.0247,0.0235,0.0176,0.0127,0.009,0.0076,0.0048,0.0026,0.0018,0.0029,0.0018,0.0004,0.0007,0.0003,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.0412,0.1071,0.1657,0.1872,0.1683,0.133,0.0857,0.0532,0.026,0.0136,0.006,0.0023,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0014,0.005,0.0133,0.0298,0.055,0.0822,0.1085,0.1281,0.1334,0.1204,0.1021,0.0764,0.0576,0.0355,0.0229,0.0153,0.007,0.0037,0.0015,0.0003,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0005,0.0004,0.002,0.005,0.0093,0.0194,0.0337,0.0487,0.0721,0.0885,0.099,0.0998,0.1046,0.0992,0.0863,0.0722,0.053,0.035,0.0293,0.0174,0.0123,0.0046,0.0039,0.0026,0.0005,0.0004,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002,0.0001,0.0008,0.0018,0.0052,0.0075,0.0129,0.021,0.0316,0.0409,0.0613,0.0684,0.083,0.0953,0.0952,0.0858,0.0774,0.0719,0.0619,0.0525,0.0386,0.0288,0.0222,0.0126,0.0099,0.0056,0.0042,0.0015,0.0012,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1538,0.2857,0.2642,0.1735,0.079,0.0311,0.01,0.002,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0257,0.0869,0.165,0.2044,0.1958,0.1476,0.0887,0.0509,0.0213,0.0087,0.0031,0.0016,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036,0.0215,0.0531,0.1076,0.1473,0.1763,0.1554,0.1212,0.0957,0.058,0.0318,0.0155,0.0084,0.0025,0.0011,0.0005,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0041,0.015,0.038,0.0716,0.1116,0.1396,0.1457,0.1368,0.1113,0.0906,0.0563,0.0358,0.0216,0.0103,0.0065,0.0026,0.0015,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007,0.005,0.0186,0.0454,0.076,0.1187,0.1467,0.1487,0.1374,0.1101,0.0811,0.0529,0.0281,0.0162,0.0076,0.004,0.0013,0.0012,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0003,0.0011,0.0031,0.0064,0.0126,0.0275,0.035,0.0594,0.0785,0.0929,0.1039,0.1105,0.0933,0.0928,0.0736,0.0648,0.0464,0.0342,0.0237,0.0172,0.0099,0.006,0.0039,0.0017,0.0007,0.0001,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0007,0.0014,0.003,0.0044,0.0088,0.0151,0.0225,0.0329,0.0411,0.0564,0.0767,0.0766,0.0794,0.0875,0.0843,0.0792,0.0662,0.0631,0.0511,0.0404,0.0318,0.0279,0.0191,0.0117,0.0078,0.0045,0.003,0.0016,0.0009,0.0001,0.0003,0.0,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0001,0.0004,0.0008,0.0016,0.0036,0.0056,0.0088,0.0123,0.0198,0.0279,0.0349,0.0443,0.0548,0.0619,0.0677,0.0723,0.0754,0.0754,0.0675,0.0688,0.0552,0.0533,0.0404,0.037,0.0285,0.0234,0.0183,0.0128,0.0102,0.0056,0.0046,0.0025,0.0015,0.0014,0.0006,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.0163,0.0513,0.1001,0.142,0.1666,0.1583,0.1296,0.0923,0.0683,0.0368,0.0198,0.0094,0.0043,0.0013,0.0005,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0009,0.0027,0.0076,0.0167,0.0345,0.0517,0.0771,0.0963,0.111,0.1127,0.1108,0.1019,0.0811,0.0695,0.0471,0.0316,0.0215,0.0112,0.006,0.0044,0.0025,0.001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0003,0.0001,0.0011,0.0024,0.007,0.0128,0.0222,0.0308,0.0435,0.0624,0.0773,0.085,0.0974,0.0938,0.0887,0.085,0.0733,0.0612,0.0472,0.0358,0.026,0.0158,0.0119,0.0075,0.0052,0.0027,0.0021,0.0003,0.0008,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0006,0.0014,0.0022,0.0036,0.009,0.0128,0.0211,0.0308,0.0409,0.0487,0.0606,0.077,0.0741,0.076,0.088,0.0809,0.0752,0.0663,0.0585,0.0449,0.0343,0.0281,0.0216,0.0133,0.0104,0.0071,0.005,0.0036,0.0015,0.0009,0.0007,0.0002,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82,0.1636,0.0156,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6735,0.2664,0.0516,0.0082,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5598,0.3226,0.0948,0.0198,0.0028,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4601,0.3561,0.1392,0.0368,0.0069,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0257,0.098,0.1758,0.2046,0.1953,0.1354,0.0889,0.0433,0.0204,0.0081,0.0032,0.0011,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007,0.0047,0.0174,0.0442,0.0842,0.1172,0.1386,0.1521,0.137,0.1115,0.0745,0.0489,0.0327,0.0191,0.0097,0.0041,0.002,0.0011,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0009,0.0029,0.0117,0.0252,0.0396,0.0642,0.0936,0.1119,0.1163,0.1187,0.118,0.091,0.0689,0.0516,0.032,0.0223,0.0138,0.0084,0.0047,0.0022,0.0013,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0002,0.0011,0.0018,0.0057,0.014,0.0237,0.0368,0.0551,0.0719,0.0897,0.1018,0.104,0.1034,0.0932,0.0856,0.063,0.0483,0.0334,0.0246,0.0156,0.0116,0.0058,0.0056,0.0019,0.0009,0.0009,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005,0.0024,0.0116,0.0321,0.0615,0.0968,0.1223,0.1391,0.142,0.1205,0.0957,0.0709,0.0455,0.0263,0.0165,0.0086,0.0043,0.0024,0.0006,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0004,0.0004,0.0014,0.0021,0.0065,0.0141,0.0242,0.0387,0.0482,0.0701,0.0834,0.0914,0.0989,0.1004,0.095,0.0831,0.066,0.0535,0.0378,0.0297,0.0209,0.0138,0.0094,0.0042,0.0027,0.0017,0.0011,0.0004,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0006,0.0008,0.0016,0.0027,0.005,0.0097,0.017,0.0233,0.0341,0.0478,0.0528,0.0625,0.0727,0.0786,0.0807,0.0818,0.079,0.0709,0.0627,0.0535,0.0408,0.0344,0.026,0.0181,0.0139,0.0113,0.0063,0.0037,0.0026,0.0019,0.0012,0.0006,0.0005,0.0003,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0001,0.0002,0.0009,0.0012,0.0022,0.0048,0.0067,0.0115,0.0174,0.0237,0.0298,0.0378,0.0437,0.0532,0.0621,0.0651,0.0707,0.0722,0.0688,0.0677,0.0597,0.0547,0.0528,0.0433,0.035,0.0295,0.0226,0.0163,0.0146,0.0091,0.0075,0.0049,0.0036,0.002,0.0012,0.001,0.0008,0.0004,0.0004,0.0001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003,0.0049,0.0142,0.0362,0.0682,0.103,0.139,0.1512,0.1403,0.1146,0.0853,0.0602,0.0381,0.0203,0.0122,0.0058,0.0039,0.0011,0.0007,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0003,0.0008,0.0016,0.0044,0.0084,0.0179,0.0306,0.0483,0.0604,0.0797,0.0927,0.1016,0.1034,0.098,0.0854,0.0727,0.0618,0.0446,0.03,0.0233,0.0139,0.0077,0.0055,0.0034,0.0017,0.001,0.0004,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0004,0.0013,0.003,0.0044,0.0102,0.0138,0.0216,0.0352,0.0417,0.0568,0.067,0.075,0.0818,0.0788,0.082,0.0792,0.0687,0.0668,0.0539,0.0406,0.0356,0.0223,0.0204,0.0149,0.0082,0.006,0.0039,0.0024,0.0015,0.0008,0.0007,0.0001,0.0001,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0005,0.0008,0.0008,0.0023,0.0045,0.0075,0.0105,0.0209,0.0242,0.0314,0.039,0.0479,0.0593,0.0664,0.0684,0.0727,0.0723,0.0684,0.065,0.0601,0.0566,0.0468,0.041,0.033,0.0264,0.0191,0.0183,0.0112,0.0073,0.0063,0.0047,0.0018,0.0014,0.001,0.0006,0.0003,0.0002,0.0006,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035,0.1194,0.1898,0.2238,0.1854,0.1241,0.0702,0.033,0.0126,0.0044,0.0018,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013,0.0063,0.0284,0.0631,0.1053,0.1398,0.1546,0.149,0.1238,0.0931,0.0608,0.034,0.0222,0.0099,0.0052,0.0017,0.0006,0.0005,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003,0.0015,0.0079,0.0193,0.0373,0.0636,0.0902,0.1121,0.1252,0.124,0.1156,0.0941,0.0713,0.0524,0.034,0.0236,0.015,0.0055,0.0039,0.0018,0.0007,0.0003,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0005,0.0018,0.0052,0.0123,0.0242,0.0427,0.0593,0.0769,0.0926,0.1059,0.1056,0.1054,0.0901,0.0835,0.0626,0.0447,0.0327,0.0233,0.0142,0.0073,0.0046,0.0023,0.0008,0.0006,0.0005,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6264,0.289,0.0736,0.0097,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
