0.0,0.0,0.0,0.0003,0.0003,0.0022,0.005,0.0122,0.0175,0.031,0.0505,0.0677,0.0833,0.092,0.0978,0.1027,0.101,0.0906,0.0726,0.0546,0.0398,0.0269,0.0175,0.0153,0.0071,0.0058,0.0033,0.0016,0.0008,0.0003,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0039,0.0112,0.0323,0.0622,0.0935,0.125,0.1441,0.1393,0.121,0.0955,0.0675,0.0465,0.0253,0.0175,0.0085,0.0038,0.0013,0.0007,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0003,0.0008,0.003,0.0062,0.0148,0.0246,0.0365,0.0516,0.0757,0.0856,0.0949,0.1043,0.1009,0.0904,0.0775,0.0622,0.052,0.0398,0.0287,0.0186,0.0134,0.0082,0.0046,0.0019,0.0014,0.0012,0.0002,0.0005,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0004,0.001,0.0016,0.0034,0.0056,0.009,0.0197,0.0271,0.0352,0.0457,0.057,0.0691,0.0734,0.0791,0.0843,0.0835,0.0765,0.0678,0.0598,0.0489,0.0395,0.0327,0.0267,0.0159,0.012,0.0077,0.007,0.0035,0.0027,0.0012,0.0013,0.0009,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0002,0.0011,0.0013,0.0037,0.0041,0.0076,0.0131,0.0179,0.0239,0.0311,0.0448,0.0486,0.0548,0.0645,0.0671,0.0657,0.0697,0.0752,0.0648,0.0621,0.0554,0.0434,0.0391,0.0337,0.0292,0.022,0.0176,0.0119,0.0073,0.0062,0.0048,0.0021,0.0017,0.0015,0.0013,0.0005,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004,0.0037,0.016,0.0404,0.07,0.1106,0.1302,0.1482,0.1404,0.1129,0.084,0.0644,0.0356,0.0219,0.0116,0.0058,0.0015,0.0018,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0004,0.0008,0.0021,0.0046,0.0091,0.0198,0.0328,0.0511,0.0654,0.0825,0.0959,0.1003,0.1006,0.1004,0.0816,0.0731,0.0555,0.0455,0.0301,0.0197,0.0111,0.0079,0.0036,0.0035,0.0014,0.0008,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0009,0.0015,0.0031,0.0063,0.0099,0.0173,0.0271,0.0354,0.0457,0.0597,0.0676,0.076,0.0778,0.0837,0.0856,0.0802,0.0681,0.0614,0.0486,0.0409,0.03,0.024,0.018,0.013,0.0074,0.0044,0.0025,0.0015,0.0009,0.0006,0.0002,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0007,0.0008,0.002,0.0036,0.0055,0.0097,0.0151,0.0179,0.0277,0.0348,0.0417,0.0481,0.0598,0.0641,0.0711,0.0692,0.0742,0.0714,0.0683,0.0625,0.0544,0.0433,0.0343,0.0332,0.0249,0.0189,0.0141,0.0097,0.0068,0.0044,0.0028,0.0019,0.0013,0.0005,0.0003,0.0003,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0361,0.1113,0.1916,0.2138,0.1821,0.1343,0.0764,0.0323,0.0124,0.0063,0.0024,0.0007,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015,0.007,0.0266,0.0529,0.0942,0.1397,0.1525,0.1456,0.1314,0.0951,0.0656,0.0396,0.0248,0.0119,0.0069,0.0032,0.0008,0.0006,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0006,0.0012,0.0081,0.0167,0.0351,0.0562,0.0823,0.1065,0.1174,0.1211,0.1146,0.1003,0.082,0.0581,0.0401,0.0272,0.0142,0.0088,0.0048,0.0023,0.0014,0.0001,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0006,0.0028,0.0057,0.0099,0.0203,0.035,0.0533,0.073,0.0886,0.0974,0.1057,0.1044,0.0974,0.0785,0.0714,0.0507,0.0377,0.0267,0.0166,0.0102,0.0073,0.0029,0.002,0.0009,0.0005,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5738,0.3208,0.0859,0.0169,0.0022,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3285,0.3671,0.202,0.0746,0.0215,0.0052,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1877,0.3199,0.2574,0.1485,0.0594,0.0201,0.0056,0.0013,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1105,0.2426,0.263,0.1975,0.1099,0.0488,0.0191,0.0059,0.0023,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016,0.016,0.0468,0.0924,0.128,0.1574,0.1621,0.1385,0.1019,0.0719,0.0391,0.023,0.0121,0.0057,0.0024,0.0009,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0002,0.0006,0.0015,0.005,0.0132,0.0283,0.0448,0.0652,0.0898,0.1002,0.1106,0.1177,0.1011,0.0911,0.0718,0.0569,0.0382,0.0272,0.0136,0.0104,0.0068,0.0031,0.0015,0.0007,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0019,0.0047,0.0094,0.0148,0.0276,0.0374,0.05,0.0683,0.077,0.0837,0.0968,0.0907,0.0866,0.0795,0.0675,0.0572,0.0431,0.0314,0.0241,0.0167,0.0132,0.0069,0.0046,0.0031,0.0011,0.0011,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0002,0.0012,0.0038,0.0052,0.01,0.016,0.0226,0.0315,0.0429,0.0497,0.0613,0.0692,0.0769,0.0824,0.0779,0.08,0.0708,0.065,0.0568,0.0416,0.0367,0.0294,0.0188,0.0143,0.0127,0.0081,0.0064,0.0032,0.0017,0.0012,0.0012,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011,0.0064,0.0235,0.0537,0.0911,0.1262,0.148,0.1453,0.1303,0.1058,0.0688,0.0467,0.0277,0.0119,0.0074,0.0034,0.0017,0.0007,0.0,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0003,0.0006,0.0039,0.0072,0.0167,0.0332,0.0492,0.0651,0.0864,0.0964,0.1065,0.1054,0.0989,0.0878,0.0729,0.056,0.0398,0.0256,0.0192,0.0122,0.008,0.0037,0.0025,0.0014,0.0007,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0011,0.003,0.0071,0.0119,0.0218,0.0274,0.0427,0.048,0.0662,0.0713,0.0834,0.0895,0.0831,0.0816,0.0756,0.0711,0.0558,0.0457,0.0324,0.0269,0.0183,0.0137,0.008,0.005,0.0031,0.0019,0.0015,0.001,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0009,0.0012,0.003,0.0054,0.0081,0.0119,0.0186,0.0252,0.0331,0.044,0.0519,0.0561,0.0679,0.0726,0.0741,0.0773,0.0721,0.0714,0.0634,0.0551,0.0443,0.0358,0.0276,0.0227,0.0176,0.011,0.0096,0.0066,0.0045,0.0027,0.0015,0.001,0.0004,0.0003,0.0004,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2326,0.3394,0.2419,0.1227,0.0457,0.0134,0.0034,0.0008,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0553,0.1536,0.2299,0.2293,0.167,0.0933,0.0402,0.0208,0.0072,0.0025,0.0008,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0125,0.0546,0.1258,0.1736,0.1939,0.1676,0.1233,0.0715,0.0421,0.0212,0.0081,0.0043,0.0012,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034,0.0174,0.0493,0.097,0.144,0.1653,0.1636,0.1333,0.0935,0.0628,0.0341,0.0201,0.0101,0.0035,0.0015,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0067,0.04,0.091,0.148,0.1816,0.1706,0.1429,0.0999,0.0594,0.0339,0.015,0.0066,0.0029,0.0011,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004,0.0029,0.0101,0.0213,0.045,0.0713,0.0933,0.1218,0.1261,0.1275,0.103,0.0903,0.0656,0.0486,0.0311,0.0189,0.0116,0.0067,0.0028,0.0007,0.0003,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0012,0.0027,0.0059,0.013,0.0235,0.0394,0.053,0.0753,0.0879,0.1028,0.1029,0.0987,0.0952,0.0813,0.0628,0.0506,0.0356,0.0264,0.0171,0.0105,0.0069,0.0029,0.0015,0.0018,0.0004,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0012,0.0011,0.0037,0.0072,0.0147,0.0212,0.0341,0.0458,0.0585,0.0711,0.082,0.0873,0.0953,0.0809,0.0799,0.071,0.0632,0.0514,0.04,0.0303,0.0181,0.0149,0.0107,0.0071,0.0043,0.0018,0.0013,0.0011,0.0003,0.0001,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003,0.0009,0.0026,0.0157,0.0297,0.0573,0.0867,0.1086,0.1251,0.1341,0.1198,0.1001,0.0775,0.0547,0.0374,0.0237,0.0123,0.0071,0.0034,0.0019,0.0007,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002,0.001,0.0021,0.0043,0.0072,0.013,0.0189,0.0325,0.0449,0.0607,0.0757,0.084,0.0927,0.0926,0.0913,0.0776,0.0716,0.0601,0.0508,0.0394,0.0273,0.0188,0.0123,0.0095,0.0045,0.0029,0.0015,0.001,0.001,0.0003,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.001,0.0015,0.0026,0.0028,0.0058,0.0081,0.0128,0.0196,0.0288,0.0384,0.0476,0.0603,0.0605,0.0697,0.0752,0.0773,0.0696,0.0711,0.0675,0.0599,0.0515,0.0448,0.0304,0.0252,0.0179,0.0156,0.0113,0.0074,0.0053,0.0041,0.0027,0.0014,0.001,0.0005,0.0001,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0009,0.0013,0.0023,0.0037,0.0033,0.0061,0.009,0.0137,0.0177,0.0261,0.029,0.0355,0.0455,0.052,0.0586,0.0581,0.0608,0.0655,0.065,0.0693,0.0601,0.0541,0.0473,0.0458,0.0361,0.0288,0.0267,0.019,0.0156,0.0138,0.0084,0.0055,0.0055,0.0037,0.0027,0.0003,0.0009,0.0003,0.0002,0.0004,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0006,0.0025,0.0093,0.0236,0.0486,0.0721,0.0995,0.1244,0.131,0.1192,0.1082,0.0844,0.0656,0.0444,0.0312,0.016,0.0099,0.0053,0.0024,0.0006,0.0008,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0019,0.0049,0.01,0.0148,0.0247,0.0366,0.0469,0.0662,0.0727,0.0844,0.0899,0.086,0.0872,0.0804,0.0702,0.0587,0.0458,0.036,0.0279,0.0175,0.0154,0.0092,0.0046,0.0036,0.002,0.0006,0.0007,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0014,0.002,0.003,0.005,0.0085,0.0139,0.0208,0.0256,0.0362,0.0411,0.0539,0.0607,0.0685,0.075,0.0736,0.0769,0.071,0.0639,0.0586,0.0497,0.0421,0.0338,0.031,0.0228,0.0178,0.0135,0.0098,0.0069,0.0048,0.0026,0.0021,0.0011,0.0009,0.0005,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0002,0.0001,0.0006,0.0012,0.0022,0.0042,0.0055,0.0073,0.0118,0.0145,0.0213,0.0246,0.0351,0.0392,0.0467,0.0538,0.0575,0.0647,0.0648,0.0615,0.0666,0.0624,0.0578,0.0502,0.0446,0.0369,0.0375,0.0269,0.0232,0.0187,0.0154,0.0127,0.0097,0.006,0.0043,0.0031,0.0028,0.0022,0.0007,0.0003,0.0002,0.0002,0.0003,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0191,0.08,0.1623,0.2055,0.1976,0.1492,0.0932,0.0512,0.0234,0.0118,0.0043,0.0015,0.0006,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003,0.0041,0.0121,0.0325,0.0662,0.1032,0.1346,0.146,0.1422,0.12,0.0838,0.0609,0.0444,0.0251,0.0128,0.0056,0.0041,0.0012,0.0005,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
